W	5800
W	5801
W	5802
W	5803
W	5804
W	5805
W	5806
W	5807
W	5808
W	5809
W	5810
W	5811
W	5812
W	5813
W	5814
W	5815
W	5816
W	5817
W	5818
W	5819
W	5820
W	5821
W	5822
W	5823
W	5824
W	5825
W	5826
W	5827
W	5828
W	5829
W	5830
W	5831
W	5832
W	5833
W	5834
W	5835
W	5836
W	5837
W	5838
W	5839
W	5840
W	5841
W	5842
W	5843
W	5844
W	5845
W	5846
W	5847
W	5848
W	5849
W	5850
W	5851
W	5852
W	5853
W	5854
W	5855
W	5856
W	5857
W	5858
W	5859
W	5860
W	5861
W	5862
W	5863
W	5864
W	5865
W	5866
W	5867
W	5868
W	5869
W	5870
W	5871
W	5872
W	5873
W	5874
W	5875
W	5876
W	5877
W	5878
W	5879
W	5880
W	5881
W	5882
W	5883
W	5884
W	5885
W	5886
W	5887
W	5888
W	5889
W	5890
W	5891
W	5892
W	5893
W	5894
W	5895
W	5896
W	5897
W	5898
W	5899
W	5900
W	5901
W	5902
W	5903
W	5904
W	5905
W	5906
W	5907
W	5908
W	5909
W	5910
W	5911
W	5912
W	5913
W	5914
W	5915
W	5916
W	5917
W	5918
W	5919
W	5920
W	5921
W	5922
W	5923
W	5924
W	5925
W	5926
W	5927
W	5928
W	5929
W	5930
W	5931
W	5932
W	5933
W	5934
W	5935
W	5936
W	5937
W	5938
W	5939
W	5940
W	5941
W	5942
W	5943
W	5944
W	5945
W	5946
W	5947
W	5948
W	5949
W	5950
W	5951
W	5952
W	5953
W	5954
W	5955
W	5956
W	5957
W	5958
W	5959
W	5960
W	5961
W	5962
W	5963
W	5964
W	5965
W	5966
W	5967
W	5968
W	5969
W	5970
W	5971
W	5972
W	5973
W	5974
W	5975
W	5976
W	5977
W	5978
W	5979
W	5980
W	5981
W	5982
W	5983
W	5984
W	5985
W	5986
W	5987
W	5988
W	5989
W	5990
W	5991
W	5992
W	5993
W	5994
W	5995
W	5996
W	5997
W	5998
W	5999
W	6000
W	6001
W	6002
W	6003
W	6004
W	6005
W	6006
W	6007
W	6008
W	6009
W	6010
W	6011
W	6012
W	6013
W	6014
W	6015
W	6016
W	6017
W	6018
W	6019
W	6020
W	6021
W	6022
W	6023
W	6024
W	6025
W	6026
W	6027
W	6028
W	6029
W	6030
W	6031
W	6032
W	6033
W	6034
W	6035
W	6036
W	6037
W	6038
W	6039
W	6040
W	6041
W	6042
W	6043
W	6044
W	6045
W	6046
W	6047
W	6048
W	6049
W	6050
W	6051
W	6052
W	6053
W	6054
W	6055
W	6056
W	6057
W	6058
W	6059
W	6060
W	6061
W	6062
W	6063
W	6064
W	6065
W	6066
W	6067
W	6068
W	6069
W	6070
W	6071
W	6072
W	6073
W	6074
W	6075
W	6076
W	6077
W	6078
W	6079
W	6080
W	6081
W	6082
W	6083
W	6084
W	6085
W	6086
W	6087
W	6088
W	6089
W	6090
W	6091
W	6092
W	6093
W	6094
W	6095
W	6096
W	6097
W	6098
W	6099
W	6100
W	6101
W	6102
W	6103
W	6104
W	6105
W	6106
W	6107
W	6108
W	6109
W	6110
W	6111
W	6112
W	6113
W	6114
W	6115
W	6116
W	6117
W	6118
W	6119
W	6120
W	6121
W	6122
W	6123
W	6124
W	6125
W	6126
W	6127
W	6128
W	6129
W	6130
W	6131
W	6132
W	6133
W	6134
W	6135
W	6136
W	6137
W	6138
W	6139
W	6140
W	6141
W	6142
W	6143
W	6144
W	6145
W	6146
W	6147
W	6148
W	6149
W	6150
W	6151
W	6152
W	6153
W	6154
W	6155
W	6156
W	6157
W	6158
W	6159
W	6160
W	6161
W	6162
W	6163
W	6164
W	6165
W	6166
W	6167
W	6168
W	6169
W	6170
W	6171
W	6172
W	6173
W	6174
W	6175
W	6176
W	6177
W	6178
W	6179
W	6180
W	6181
W	6182
W	6183
W	6184
W	6185
W	6186
W	6187
W	6188
W	6189
W	6190
W	6191
W	6192
W	6193
W	6194
W	6195
W	6196
W	6197
W	6198
W	6199
W	6200
W	6201
W	6202
W	6203
W	6204
W	6205
W	6206
W	6207
W	6208
W	6209
W	6210
W	6211
W	6212
W	6213
W	6214
W	6215
W	6216
W	6217
W	6218
W	6219
W	6220
W	6221
W	6222
W	6223
W	6224
W	6225
W	6226
W	6227
W	6228
W	6229
W	6230
W	6231
W	6232
W	6233
W	6234
W	6235
W	6236
W	6237
W	6238
W	6239
W	6240
W	6241
W	6242
W	6243
W	6244
W	6245
W	6246
W	6247
W	6248
W	6249
W	6250
W	6251
W	6252
W	6253
W	6254
W	6255
W	6256
W	6257
W	6258
W	6259
W	6260
W	6261
W	6262
W	6263
W	6264
W	6265
W	6266
W	6267
W	6268
W	6269
W	6270
W	6271
W	6272
W	6273
W	6274
W	6275
W	6276
W	6277
W	6278
W	6279
W	6280
W	6281
W	6282
W	6283
W	6284
W	6285
W	6286
W	6287
W	6288
W	6289
W	6290
W	6291
W	6292
W	6293
W	6294
W	6295
W	6296
W	6297
W	6298
W	6299
W	6300
W	6301
W	6302
W	6303
W	6304
W	6305
W	6306
W	6307
W	6308
W	6309
W	6310
W	6311
W	6312
W	6313
W	6314
W	6315
W	6316
W	6317
W	6318
W	6319
W	6320
W	6321
W	6322
W	6323
W	6324
W	6325
W	6326
W	6327
W	6328
W	6329
W	6330
W	6331
W	6332
W	6333
W	6334
W	6335
W	6336
W	6337
W	6338
W	6339
W	6340
W	6341
W	6342
W	6343
W	6344
W	6345
W	6346
W	6347
W	6348
W	6349
W	6350
W	6351
W	6352
W	6353
W	6354
W	6355
W	6356
W	6357
W	6358
W	6359
W	6360
W	6361
W	6362
W	6363
W	6364
W	6365
W	6366
W	6367
W	6368
W	6369
W	6370
W	6371
W	6372
W	6373
W	6374
W	6375
W	6376
W	6377
W	6378
W	6379
W	6380
W	6381
W	6382
W	6383
W	6384
W	6385
W	6386
W	6387
W	6388
W	6389
W	6390
W	6391
W	6392
W	6393
W	6394
W	6395
W	6396
W	6397
W	6398
W	6399
W	6400
W	6401
W	6402
W	6403
W	6404
W	6405
W	6406
W	6407
W	6408
W	6409
W	6410
W	6411
W	6412
W	6413
W	6414
W	6415
W	6416
W	6417
W	6418
W	6419
W	6420
W	6421
W	6422
W	6423
W	6424
W	6425
W	6426
W	6427
W	6428
W	6429
W	6430
W	6431
W	6432
W	6433
W	6434
W	6435
W	6436
W	6437
W	6438
W	6439
W	6440
W	6441
W	6442
W	6443
W	6444
W	6445
W	6446
W	6447
W	6448
W	6449
W	6450
W	6451
W	6452
W	6453
W	6454
W	6455
W	6456
W	6457
W	6458
W	6459
W	6460
W	6461
W	6462
W	6463
W	6464
W	6465
W	6466
W	6467
W	6468
W	6469
W	6470
W	6471
W	6472
W	6473
W	6474
W	6475
W	6476
W	6477
W	6478
W	6479
W	6480
W	6481
W	6482
W	6483
W	6484
W	6485
W	6486
W	6487
W	6488
W	6489
W	6490
W	6491
W	6492
W	6493
W	6494
W	6495
W	6496
W	6497
W	6498
W	6499
W	6500
W	6501
W	6502
W	6503
W	6504
W	6505
W	6506
W	6507
W	6508
W	6509
W	6510
W	6511
W	6512
W	6513
W	6514
W	6515
W	6516
W	6517
W	6518
W	6519
W	6520
W	6521
W	6522
W	6523
W	6524
W	6525
W	6526
W	6527
W	6528
W	6529
W	6530
W	6531
W	6532
W	6533
W	6534
W	6535
W	6536
W	6537
W	6538
W	6539
W	6540
W	6541
W	6542
W	6543
W	6544
W	6545
W	6546
W	6547
W	6548
W	6549
W	6550
W	6551
W	6552
W	6553
W	6554
W	6555
W	6556
W	6557
W	6558
W	6559
W	6560
W	6561
W	6562
W	6563
W	6564
W	6565
W	6566
W	6567
W	6568
W	6569
W	6570
W	6571
W	6572
W	6573
W	6574
W	6575
W	6576
W	6577
W	6578
W	6579
W	6580
W	6581
W	6582
W	6583
W	6584
W	6585
W	6586
W	6587
W	6588
W	6589
W	6590
W	6591
W	6592
W	6593
W	6594
W	6595
W	6596
W	6597
W	6598
W	6599
W	6600
W	6601
W	6602
W	6603
W	6604
W	6605
W	6606
W	6607
W	6608
W	6609
W	6610
W	6611
W	6612
W	6613
W	6614
W	6615
W	6616
W	6617
W	6618
W	6619
W	6620
W	6621
W	6622
W	6623
W	6624
W	6625
W	6626
W	6627
W	6628
W	6629
W	6630
W	6631
W	6632
W	6633
W	6634
W	6635
W	6636
W	6637
W	6638
W	6639
W	6640
W	6641
W	6642
W	6643
W	6644
W	6645
W	6646
W	6647
W	6648
W	6649
W	6650
W	6651
W	6652
W	6653
W	6654
W	6655
W	6656
W	6657
W	6658
W	6659
W	6660
W	6661
W	6662
W	6663
W	6664
W	6665
W	6666
W	6667
W	6668
W	6669
W	6670
W	6671
W	6672
W	6673
W	6674
W	6675
W	6676
W	6677
W	6678
W	6679
W	6680
W	6681
W	6682
W	6683
W	6684
W	6685
W	6686
W	6687
W	6688
W	6689
W	6690
W	6691
W	6692
W	6693
W	6694
W	6695
W	6696
W	6697
W	6698
W	6699
W	6700
W	6701
W	6702
W	6703
W	6704
W	6705
W	6706
W	6707
W	6708
W	6709
W	6710
W	6711
W	6712
W	6713
W	6714
W	6715
W	6716
W	6717
W	6718
W	6719
W	6720
W	6721
W	6722
W	6723
W	6724
W	6725
W	6726
W	6727
W	6728
W	6729
W	6730
W	6731
W	6732
W	6733
W	6734
W	6735
W	6736
W	6737
W	6738
W	6739
W	6740
W	6741
W	6742
W	6743
W	6744
W	6745
W	6746
W	6747
W	6748
W	6749
W	6750
W	6751
W	6752
W	6753
W	6754
W	6755
W	6756
W	6757
W	6758
W	6759
W	6760
W	6761
W	6762
W	6763
W	6764
W	6765
W	6766
W	6767
W	6768
W	6769
W	6770
W	6771
W	6772
W	6773
W	6774
W	6775
W	6776
W	6777
W	6778
W	6779
W	6780
W	6781
W	6782
W	6783
W	6784
W	6785
W	6786
W	6787
W	6788
W	6789
W	6790
W	6791
W	6792
W	6793
W	6794
W	6795
W	6796
W	6797
W	6798
W	6799
W	6800
W	6801
W	6802
W	6803
W	6804
W	6805
W	6806
W	6807
W	6808
W	6809
W	6810
W	6811
W	6812
W	6813
W	6814
W	6815
W	6816
W	6817
W	6818
W	6819
W	6820
W	6821
W	6822
W	6823
W	6824
W	6825
W	6826
W	6827
W	6828
W	6829
W	6830
W	6831
W	6832
W	6833
W	6834
W	6835
W	6836
W	6837
W	6838
W	6839
W	6840
W	6841
W	6842
W	6843
W	6844
W	6845
W	6846
W	6847
W	6848
W	6849
W	6850
W	6851
W	6852
W	6853
W	6854
W	6855
W	6856
W	6857
W	6858
W	6859
W	6860
W	6861
W	6862
W	6863
W	6864
W	6865
W	6866
W	6867
W	6868
W	6869
W	6870
W	6871
W	6872
W	6873
W	6874
W	6875
W	6876
W	6877
W	6878
W	6879
W	6880
W	6881
W	6882
W	6883
W	6884
W	6885
W	6886
W	6887
W	6888
W	6889
W	6890
W	6891
W	6892
W	6893
W	6894
W	6895
W	6896
W	6897
W	6898
W	6899
W	6900
W	6901
W	6902
W	6903
W	6904
W	6905
W	6906
W	6907
W	6908
W	6909
W	6910
W	6911
W	6912
W	6913
W	6914
W	6915
W	6916
W	6917
W	6918
W	6919
W	6920
W	6921
W	6922
W	6923
W	6924
W	6925
W	6926
W	6927
W	6928
W	6929
W	6930
W	6931
W	6932
W	6933
W	6934
W	6935
W	6936
W	6937
W	6938
W	6939
W	6940
W	6941
W	6942
W	6943
W	6944
W	6945
W	6946
W	6947
W	6948
W	6949
W	6950
W	6951
W	6952
W	6953
W	6954
W	6955
W	6956
W	6957
W	6958
W	6959
W	6960
W	6961
W	6962
W	6963
W	6964
W	6965
W	6966
W	6967
W	6968
W	6969
W	6970
W	6971
W	6972
W	6973
W	6974
W	6975
W	6976
W	6977
W	6978
W	6979
W	6980
W	6981
W	6982
W	6983
W	6984
W	6985
W	6986
W	6987
W	6988
W	6989
W	6990
W	6991
W	6992
W	6993
W	6994
W	6995
W	6996
W	6997
W	6998
W	6999
W	7000
W	7001
W	7002
W	7003
W	7004
W	7005
W	7006
W	7007
W	7008
W	7009
W	7010
W	7011
W	7012
W	7013
W	7014
W	7015
W	7016
W	7017
W	7018
W	7019
W	7020
W	7021
W	7022
W	7023
W	7024
W	7025
W	7026
W	7027
W	7028
W	7029
W	7030
W	7031
W	7032
W	7033
W	7034
W	7035
W	7036
W	7037
W	7038
W	7039
W	7040
W	7041
W	7042
W	7043
W	7044
W	7045
W	7046
W	7047
W	7048
W	7049
W	7050
W	7051
W	7052
W	7053
W	7054
W	7055
W	7056
W	7057
W	7058
W	7059
W	7060
W	7061
W	7062
W	7063
W	7064
W	7065
W	7066
W	7067
W	7068
W	7069
W	7070
W	7071
W	7072
W	7073
W	7074
W	7075
W	7076
W	7077
W	7078
W	7079
W	7080
W	7081
W	7082
W	7083
W	7084
W	7085
W	7086
W	7087
W	7088
W	7089
W	7090
W	7091
W	7092
W	7093
W	7094
W	7095
W	7096
W	7097
W	7098
W	7099
W	7100
W	7101
W	7102
W	7103
W	7104
W	7105
W	7106
W	7107
W	7108
W	7109
W	7110
W	7111
W	7112
W	7113
W	7114
W	7115
W	7116
W	7117
W	7118
W	7119
W	7120
W	7121
W	7122
W	7123
W	7124
W	7125
W	7126
W	7127
W	7128
W	7129
W	7130
W	7131
W	7132
W	7133
W	7134
W	7135
W	7136
W	7137
W	7138
W	7139
W	7140
W	7141
W	7142
W	7143
W	7144
W	7145
W	7146
W	7147
W	7148
W	7149
W	7150
W	7151
W	7152
W	7153
W	7154
W	7155
W	7156
W	7157
W	7158
W	7159
W	7160
W	7161
W	7162
W	7163
W	7164
W	7165
W	7166
W	7167
W	7168
W	7169
W	7170
W	7171
W	7172
W	7173
W	7174
W	7175
W	7176
W	7177
W	7178
W	7179
W	7180
W	7181
W	7182
W	7183
W	7184
W	7185
W	7186
W	7187
W	7188
W	7189
W	7190
W	7191
W	7192
W	7193
W	7194
W	7195
W	7196
W	7197
W	7198
W	7199
W	7200
W	7201
W	7202
W	7203
W	7204
W	7205
W	7206
W	7207
W	7208
W	7209
W	7210
W	7211
W	7212
W	7213
W	7214
W	7215
W	7216
W	7217
W	7218
W	7219
W	7220
W	7221
W	7222
W	7223
W	7224
W	7225
W	7226
W	7227
W	7228
W	7229
W	7230
W	7231
W	7232
W	7233
W	7234
W	7235
W	7236
W	7237
W	7238
W	7239
W	7240
W	7241
W	7242
W	7243
W	7244
W	7245
W	7246
W	7247
W	7248
W	7249
W	7250
W	7251
W	7252
W	7253
W	7254
W	7255
W	7256
W	7257
W	7258
W	7259
W	7260
W	7261
W	7262
W	7263
W	7264
W	7265
W	7266
W	7267
W	7268
W	7269
W	7270
W	7271
W	7272
W	7273
W	7274
W	7275
W	7276
W	7277
W	7278
W	7279
W	7280
W	7281
W	7282
W	7283
W	7284
W	7285
W	7286
W	7287
W	7288
W	7289
W	7290
W	7291
W	7292
W	7293
W	7294
W	7295
W	7296
W	7297
W	7298
W	7299
W	7300
W	7301
W	7302
W	7303
W	7304
W	7305
W	7306
W	7307
W	7308
W	7309
W	7310
W	7311
W	7312
W	7313
W	7314
W	7315
W	7316
W	7317
W	7318
W	7319
W	7320
W	7321
W	7322
W	7323
W	7324
W	7325
W	7326
W	7327
W	7328
W	7329
W	7330
W	7331
W	7332
W	7333
W	7334
W	7335
W	7336
W	7337
W	7338
W	7339
W	7340
W	7341
W	7342
W	7343
W	7344
W	7345
W	7346
W	7347
W	7348
W	7349
W	7350
W	7351
W	7352
W	7353
W	7354
W	7355
W	7356
W	7357
W	7358
W	7359
W	7360
W	7361
W	7362
W	7363
W	7364
W	7365
W	7366
W	7367
W	7368
W	7369
W	7370
W	7371
W	7372
W	7373
W	7374
W	7375
W	7376
W	7377
W	7378
W	7379
W	7380
W	7381
W	7382
W	7383
W	7384
W	7385
W	7386
W	7387
W	7388
W	7389
W	7390
W	7391
W	7392
W	7393
W	7394
W	7395
W	7396
W	7397
W	7398
W	7399
W	7400
W	7401
W	7402
W	7403
W	7404
W	7405
W	7406
W	7407
W	7408
W	7409
W	7410
W	7411
W	7412
W	7413
W	7414
W	7415
W	7416
W	7417
W	7418
W	7419
W	7420
W	7421
W	7422
W	7423
W	7424
W	7425
W	7426
W	7427
W	7428
W	7429
W	7430
W	7431
W	7432
W	7433
W	7434
W	7435
W	7436
W	7437
W	7438
W	7439
W	7440
W	7441
W	7442
W	7443
W	7444
W	7445
W	7446
W	7447
W	7448
W	7449
W	7450
W	7451
W	7452
W	7453
W	7454
W	7455
W	7456
W	7457
W	7458
W	7459
W	7460
W	7461
W	7462
W	7463
W	7464
W	7465
W	7466
W	7467
W	7468
W	7469
W	7470
W	7471
W	7472
W	7473
W	7474
W	7475
W	7476
W	7477
W	7478
W	7479
W	7480
W	7481
W	7482
W	7483
W	7484
W	7485
W	7486
W	7487
W	7488
W	7489
W	7490
W	7491
W	7492
W	7493
W	7494
W	7495
W	7496
W	7497
W	7498
W	7499
W	7500
W	7501
W	7502
W	7503
W	7504
W	7505
W	7506
W	7507
W	7508
W	7509
W	7510
W	7511
W	7512
W	7513
W	7514
W	7515
W	7516
W	7517
W	7518
W	7519
W	7520
W	7521
W	7522
W	7523
W	7524
W	7525
W	7526
W	7527
W	7528
W	7529
W	7530
W	7531
W	7532
W	7533
W	7534
W	7535
W	7536
W	7537
W	7538
W	7539
W	7540
W	7541
W	7542
W	7543
W	7544
W	7545
W	7546
W	7547
W	7548
W	7549
W	7550
W	7551
W	7552
W	7553
W	7554
W	7555
W	7556
W	7557
W	7558
W	7559
W	7560
W	7561
W	7562
W	7563
W	7564
W	7565
W	7566
W	7567
W	7568
W	7569
W	7570
W	7571
W	7572
W	7573
W	7574
W	7575
W	7576
W	7577
W	7578
W	7579
W	7580
W	7581
W	7582
W	7583
W	7584
W	7585
W	7586
W	7587
W	7588
W	7589
W	7590
W	7591
W	7592
W	7593
W	7594
W	7595
W	7596
W	7597
W	7598
W	7599
W	7600
W	7601
W	7602
W	7603
W	7604
W	7605
W	7606
W	7607
W	7608
W	7609
W	7610
W	7611
W	7612
W	7613
W	7614
W	7615
W	7616
W	7617
W	7618
W	7619
W	7620
W	7621
W	7622
W	7623
W	7624
W	7625
W	7626
W	7627
W	7628
W	7629
W	7630
W	7631
W	7632
W	7633
W	7634
W	7635
W	7636
W	7637
W	7638
W	7639
W	7640
W	7641
W	7642
W	7643
W	7644
W	7645
W	7646
W	7647
W	7648
W	7649
W	7650
W	7651
W	7652
W	7653
W	7654
W	7655
W	7656
W	7657
W	7658
W	7659
W	7660
W	7661
W	7662
W	7663
W	7664
W	7665
W	7666
W	7667
W	7668
W	7669
W	7670
W	7671
W	7672
W	7673
W	7674
W	7675
W	7676
W	7677
W	7678
W	7679
W	7680
W	7681
W	7682
W	7683
W	7684
W	7685
W	7686
W	7687
W	7688
W	7689
W	7690
W	7691
W	7692
W	7693
W	7694
W	7695
W	7696
W	7697
W	7698
W	7699
W	7700
W	7701
W	7702
W	7703
W	7704
W	7705
W	7706
W	7707
W	7708
W	7709
W	7710
W	7711
W	7712
W	7713
W	7714
W	7715
W	7716
W	7717
W	7718
W	7719
W	7720
W	7721
W	7722
W	7723
W	7724
W	7725
W	7726
W	7727
W	7728
W	7729
W	7730
W	7731
W	7732
W	7733
W	7734
W	7735
W	7736
W	7737
W	7738
W	7739
W	7740
W	7741
W	7742
W	7743
W	7744
W	7745
W	7746
W	7747
W	7748
W	7749
W	7750
W	7751
W	7752
W	7753
W	7754
W	7755
W	7756
W	7757
W	7758
W	7759
W	7760
W	7761
W	7762
W	7763
W	7764
W	7765
W	7766
W	7767
W	7768
W	7769
W	7770
W	7771
W	7772
W	7773
W	7774
W	7775
W	7776
W	7777
W	7778
W	7779
W	7780
W	7781
W	7782
W	7783
W	7784
W	7785
W	7786
W	7787
W	7788
W	7789
W	7790
W	7791
W	7792
W	7793
W	7794
W	7795
W	7796
W	7797
W	7798
W	7799
W	7800
W	7801
W	7802
W	7803
W	7804
W	7805
W	7806
W	7807
W	7808
W	7809
W	7810
W	7811
W	7812
W	7813
W	7814
W	7815
W	7816
W	7817
W	7818
W	7819
W	7820
W	7821
W	7822
W	7823
W	7824
W	7825
W	7826
W	7827
W	7828
W	7829
W	7830
W	7831
W	7832
W	7833
W	7834
W	7835
W	7836
W	7837
W	7838
W	7839
W	7840
W	7841
W	7842
W	7843
W	7844
W	7845
W	7846
W	7847
W	7848
W	7849
W	7850
W	7851
W	7852
W	7853
W	7854
W	7855
W	7856
W	7857
W	7858
W	7859
W	7860
W	7861
W	7862
W	7863
W	7864
W	7865
W	7866
W	7867
W	7868
W	7869
W	7870
W	7871
W	7872
W	7873
W	7874
W	7875
W	7876
W	7877
W	7878
W	7879
W	7880
W	7881
W	7882
W	7883
W	7884
W	7885
W	7886
W	7887
W	7888
W	7889
W	7890
W	7891
W	7892
W	7893
W	7894
W	7895
W	7896
W	7897
W	7898
W	7899
W	7900
W	7901
W	7902
W	7903
W	7904
W	7905
W	7906
W	7907
W	7908
W	7909
W	7910
W	7911
W	7912
W	7913
W	7914
W	7915
W	7916
W	7917
W	7918
W	7919
W	7920
W	7921
W	7922
W	7923
W	7924
W	7925
W	7926
W	7927
W	7928
W	7929
W	7930
W	7931
W	7932
W	7933
W	7934
W	7935
W	7936
W	7937
W	7938
W	7939
W	7940
W	7941
W	7942
W	7943
W	7944
W	7945
W	7946
W	7947
W	7948
W	7949
W	7950
W	7951
W	7952
W	7953
W	7954
W	7955
W	7956
W	7957
W	7958
W	7959
W	7960
W	7961
W	7962
W	7963
W	7964
W	7965
W	7966
W	7967
W	7968
W	7969
W	7970
W	7971
W	7972
W	7973
W	7974
W	7975
W	7976
W	7977
W	7978
W	7979
W	7980
W	7981
W	7982
W	7983
W	7984
W	7985
W	7986
W	7987
W	7988
W	7989
W	7990
W	7991
W	7992
W	7993
W	7994
W	7995
W	7996
W	7997
W	7998
W	7999
W	8000
W	8001
W	8002
W	8003
W	8004
W	8005
W	8006
W	8007
W	8008
W	8009
W	8010
W	8011
W	8012
W	8013
W	8014
W	8015
W	8016
W	8017
W	8018
W	8019
W	8020
W	8021
W	8022
W	8023
W	8024
W	8025
W	8026
W	8027
W	8028
W	8029
W	8030
W	8031
W	8032
W	8033
W	8034
W	8035
W	8036
W	8037
W	8038
W	8039
W	8040
W	8041
W	8042
W	8043
W	8044
W	8045
W	8046
W	8047
W	8048
W	8049
W	8050
W	8051
W	8052
W	8053
W	8054
W	8055
W	8056
W	8057
W	8058
W	8059
W	8060
W	8061
W	8062
W	8063
W	8064
W	8065
W	8066
W	8067
W	8068
W	8069
W	8070
W	8071
W	8072
W	8073
W	8074
W	8075
W	8076
W	8077
W	8078
W	8079
W	8080
W	8081
W	8082
W	8083
W	8084
W	8085
W	8086
W	8087
W	8088
W	8089
W	8090
W	8091
W	8092
W	8093
W	8094
W	8095
W	8096
W	8097
W	8098
W	8099
W	8100
W	8101
W	8102
W	8103
W	8104
W	8105
W	8106
W	8107
W	8108
W	8109
W	8110
W	8111
W	8112
W	8113
W	8114
W	8115
W	8116
W	8117
W	8118
W	8119
W	8120
W	8121
W	8122
W	8123
W	8124
W	8125
W	8126
W	8127
W	8128
W	8129
W	8130
W	8131
W	8132
W	8133
W	8134
W	8135
W	8136
W	8137
W	8138
W	8139
W	8140
W	8141
W	8142
W	8143
W	8144
W	8145
W	8146
W	8147
W	8148
W	8149
W	8150
W	8151
W	8152
W	8153
W	8154
W	8155
W	8156
W	8157
W	8158
W	8159
W	8160
W	8161
W	8162
W	8163
W	8164
W	8165
W	8166
W	8167
W	8168
W	8169
W	8170
W	8171
W	8172
W	8173
W	8174
W	8175
W	8176
W	8177
W	8178
W	8179
W	8180
W	8181
W	8182
W	8183
W	8184
W	8185
W	8186
W	8187
W	8188
W	8189
W	8190
W	8191
W	8192
W	8193
W	8194
W	8195
W	8196
W	8197
W	8198
W	8199
W	8200
W	8201
W	8202
W	8203
W	8204
W	8205
W	8206
W	8207
W	8208
W	8209
W	8210
W	8211
W	8212
W	8213
W	8214
W	8215
W	8216
W	8217
W	8218
W	8219
W	8220
W	8221
W	8222
W	8223
W	8224
W	8225
W	8226
W	8227
W	8228
W	8229
W	8230
W	8231
W	8232
W	8233
W	8234
W	8235
W	8236
W	8237
W	8238
W	8239
W	8240
W	8241
W	8242
W	8243
W	8244
W	8245
W	8246
W	8247
W	8248
W	8249
W	8250
W	8251
W	8252
W	8253
W	8254
W	8255
W	8256
W	8257
W	8258
W	8259
W	8260
W	8261
W	8262
W	8263
W	8264
W	8265
W	8266
W	8267
W	8268
W	8269
W	8270
W	8271
W	8272
W	8273
W	8274
W	8275
W	8276
W	8277
W	8278
W	8279
W	8280
W	8281
W	8282
W	8283
W	8284
W	8285
W	8286
W	8287
W	8288
W	8289
W	8290
W	8291
W	8292
W	8293
W	8294
W	8295
W	8296
W	8297
W	8298
W	8299
W	8300
W	8301
W	8302
W	8303
W	8304
W	8305
W	8306
W	8307
W	8308
W	8309
W	8310
W	8311
W	8312
W	8313
W	8314
W	8315
W	8316
W	8317
W	8318
W	8319
W	8320
W	8321
W	8322
W	8323
W	8324
W	8325
W	8326
W	8327
W	8328
W	8329
W	8330
W	8331
W	8332
W	8333
W	8334
W	8335
W	8336
W	8337
W	8338
W	8339
W	8340
W	8341
W	8342
W	8343
W	8344
W	8345
W	8346
W	8347
W	8348
W	8349
W	8350
W	8351
W	8352
W	8353
W	8354
W	8355
W	8356
W	8357
W	8358
W	8359
W	8360
W	8361
W	8362
W	8363
W	8364
W	8365
W	8366
W	8367
W	8368
W	8369
W	8370
W	8371
W	8372
W	8373
W	8374
W	8375
W	8376
W	8377
W	8378
W	8379
W	8380
W	8381
W	8382
W	8383
W	8384
W	8385
W	8386
W	8387
W	8388
W	8389
W	8390
W	8391
W	8392
W	8393
W	8394
W	8395
W	8396
W	8397
W	8398
W	8399
W	8400
W	8401
W	8402
W	8403
W	8404
W	8405
W	8406
W	8407
W	8408
W	8409
W	8410
W	8411
W	8412
W	8413
W	8414
W	8415
W	8416
W	8417
W	8418
W	8419
W	8420
W	8421
W	8422
W	8423
W	8424
W	8425
W	8426
W	8427
W	8428
W	8429
W	8430
W	8431
W	8432
W	8433
W	8434
W	8435
W	8436
W	8437
W	8438
W	8439
W	8440
W	8441
W	8442
W	8443
W	8444
W	8445
W	8446
W	8447
W	8448
W	8449
W	8450
W	8451
W	8452
W	8453
W	8454
W	8455
W	8456
W	8457
W	8458
W	8459
W	8460
W	8461
W	8462
W	8463
W	8464
W	8465
W	8466
W	8467
W	8468
W	8469
W	8470
W	8471
W	8472
W	8473
W	8474
W	8475
W	8476
W	8477
W	8478
W	8479
W	8480
W	8481
W	8482
W	8483
W	8484
W	8485
W	8486
W	8487
W	8488
W	8489
W	8490
W	8491
W	8492
W	8493
W	8494
W	8495
W	8496
W	8497
W	8498
W	8499
W	8500
W	8501
W	8502
W	8503
W	8504
W	8505
W	8506
W	8507
W	8508
W	8509
W	8510
W	8511
W	8512
W	8513
W	8514
W	8515
W	8516
W	8517
W	8518
W	8519
W	8520
W	8521
W	8522
W	8523
W	8524
W	8525
W	8526
W	8527
W	8528
W	8529
W	8530
W	8531
W	8532
W	8533
W	8534
W	8535
W	8536
W	8537
W	8538
W	8539
W	8540
W	8541
W	8542
W	8543
W	8544
W	8545
W	8546
W	8547
W	8548
W	8549
W	8550
W	8551
W	8552
W	8553
W	8554
W	8555
W	8556
W	8557
W	8558
W	8559
W	8560
W	8561
W	8562
W	8563
W	8564
W	8565
W	8566
W	8567
W	8568
W	8569
W	8570
W	8571
W	8572
W	8573
W	8574
W	8575
W	8576
W	8577
W	8578
W	8579
W	8580
W	8581
W	8582
W	8583
W	8584
W	8585
W	8586
W	8587
W	8588
W	8589
W	8590
W	8591
W	8592
W	8593
W	8594
W	8595
W	8596
W	8597
W	8598
W	8599
